97650,97776,97801,97737
97651,97435,97752,97847
97651,97435,97847,97752
97651,97752,97435,97847
97651,97752,97847,97435
97651,97847,97435,97752
97651,97847,97752,97435
97670,97392,97493,97560
97670,97392,97560,97493
97670,97493,97392,97560
97670,97493,97560,97392
97670,97560,97392,97493
97670,97560,97493,97392
97674,96711,97540,97564
97674,96711,97564,97540
97674,96882,97540,97564
97674,96882,97564,97540
97674,96882,97569,97540
97674,97540,96711,97564
97674,97540,97564,96711
97674,97564,96711,97540
97674,97564,97540,96711
97674,98533,97564,97900
97674,98533,97900,97564
97675,97454,97787,97414
97675,97454,97787,97964
97675,97787,97454,97414
97675,97787,97454,97964
97679,97979,97359,97641
97679,97979,97641,97289
97679,97979,97641,98214
97679,97979,98214,97641
97687,97207,97308,97466
97687,97207,97466,97308
97687,97308,97207,97466
97687,97308,97466,97207
97687,97466,97207,97308
97687,97466,97308,97207
97738,96956,97481,97590
97738,96956,97590,97481
97738,96956,97590,98415
97738,96956,98415,97590
97742,96896,98008,97378
97742,98008,96896,97378
97755,97357,97619,97470
97755,97470,97357,97619
97757,97700,98071,98028
97757,97774,97700,97845
97757,97774,97845,97700
97757,98013,98071,98028
97757,98071,97906,98028
97757,98071,98013,98028
97757,98071,98028,97906
97765,97446,97461,97663
97765,97446,97663,97461
97765,97461,97446,97663
97765,97461,97663,97446
97765,97663,97446,97461
97765,97663,97461,97446
97765,97990,97461,97663
97765,97990,97663,97461
97767,97454,97489,97451
97767,97489,97431,97451
97767,97489,97454,97451
97771,98048,97916,99173
97771,98048,99173,97916
97774,97700,97845,97959
97774,97845,97700,97959
97774,97845,98013,97959
97780,97392,97524,97560
97780,97392,97560,97524
97780,97524,97392,97560
97780,97524,97560,97392
97780,97560,97392,97524
97780,97560,97524,97392
97783,98045,97358,97727
97783,98045,97727,97358
97783,98045,97727,98489
97783,98045,98489,97727
97788,97509,97867,97681
97788,97867,97509,97681
97789,97609,97440,97878
97789,97609,97878,97440
97789,97609,97878,98126
97789,97609,98126,97878
97801,98218,98564,98573
97801,98218,98573,98564
97801,98564,98218,98573
97801,98564,98573,98218
97801,98573,98218,98564
97801,98573,98564,98218
97833,98053,98302,98323
97833,98053,98323,98302
97833,98302,98053,98323
97833,98302,98323,98053
97833,98323,98053,98302
97833,98323,98302,98053
97834,97138,97143,97602
97834,97602,97138,97143
97837,97360,97395,97527
97837,97360,97527,97395
97837,97395,97360,97527
97837,97395,97527,97360
97837,97527,97360,97395
97837,97527,97395,97360
97845,98013,98071,97959
97845,98071,98013,97959
97867,97509,97788,97681
97870,97070,97375,97462
97870,97070,97462,97375
97870,98044,97862,98360
97870,98044,98360,97862
97870,98044,98360,98611
97870,98073,98044,97862
97870,98111,97462,98712
97870,98111,98712,97462
97871,97655,97183,97866
97871,97655,97866,97183
97871,97687,97466,97768
97871,97687,97768,97466
97871,97687,98313,97768
97871,98313,98301,98513
97877,97255,97555,97762
97877,97255,97762,97555
97877,97398,97255,97555
97877,98474,97255,97555
97892,97612,97989,98256
97895,97837,97914,97965
97895,97837,97965,97914
97895,97914,97837,97965
97895,97914,97965,97837
97895,97965,97837,97914
97895,97965,97914,97837
97906,97282,97225,98028
97906,97282,98028,97225
97906,98028,97225,97282
97906,98028,97282,97225
97907,97930,98004,97832
97911,98183,99227,99407
97911,98183,99407,99227
97911,99227,98183,99407
97911,99227,99407,98183
97911,99407,98183,99227
97911,99407,99227,98183
97915,97730,97741,97903
97915,97730,97903,97741
97915,97741,97730,97903
97915,97903,97741,97730
97930,97907,98004,97832
97930,97957,98094,97832
97930,98093,97957,98094
97930,98093,98094,97957
97930,98094,97957,97832
97931,96823,97287,97340
97931,96823,97340,97287
97931,97287,96823,97340
97931,97287,97340,96823
97931,97340,96823,97287
97931,97340,97287,96823
97938,97675,97787,97964
97938,97745,97779,97859
97938,97745,98158,97859
97938,97779,97745,97859
97938,98158,97745,97859
97938,98314,98158,97859
97944,97340,97692,97834
97944,97340,97834,97692
97944,97602,97834,98135
97944,97602,98135,97834
97944,97692,97340,97834
97944,97692,97834,97340
97944,97692,97834,98135
97944,97692,98135,97834
97944,97834,97340,97692
97944,97834,97602,98135
97944,97834,97692,97340
97944,97834,97692,98135
97944,97834,98135,97602
97944,97834,98135,97692
97944,98135,97602,97834
97944,98135,97692,97834
97944,98135,97834,97602
97944,98135,97834,97692
97961,97765,97990,98188
97961,97990,98131,98206
97961,98131,97990,98206
97961,98131,98206,97990
97961,98154,98131,98206
97961,98206,97990,98131
97971,98426,98576,98629
97971,98426,98629,98576
97971,98576,98426,98629
97971,98576,98629,98426
97971,98629,98426,98576
97971,98629,98576,98426
97980,97384,97662,97762
97980,97384,97762,97662
97980,98191,97662,98171
97980,98191,98171,97662
97980,98385,98191,98600
97985,97651,97752,97847
97985,97651,97847,97752
97985,97789,97609,97878
97985,97789,97752,97847
97985,97789,97847,97752
97988,98006,97689,97812
97988,98006,97812,97689
97990,98188,98236,98238
97990,98188,98238,98236
97990,98236,98188,98238
97990,98236,98238,98188
97990,98238,98188,98236
97990,98238,98236,98188
98004,98094,98239,98289
98004,98094,98289,98239
98004,98239,98289,98094
98004,98289,98094,98239
98006,97262,97689,97812
98006,97262,97812,97689
98006,97689,97262,97812
98006,97689,97812,97262
98006,97812,97262,97689
98006,97812,97689,97262
98008,98287,98222,98591
98008,98287,98591,98222
98012,97210,97824,97557
98012,97824,97557,98319
98012,97824,98319,97557
98028,97225,97282,97906
98028,97225,97906,97282
98028,97282,97225,97906
98028,97906,97282,97225
98032,97455,97639,97710
98032,97455,97710,97639
98032,97639,97455,97710
98032,97639,98689,97710
98032,97710,97639,97455
98032,97710,97639,98689
98032,98485,98090,98516
98032,98485,98579,98689
98032,98579,98763,98689
98032,98689,97639,97710
98032,98689,97710,97639
98036,97398,97779,98565
98036,97779,98455,98565
98036,97779,98565,98455
98038,97592,98029,98218
98038,97592,98218,98029
98038,97655,97866,98259
98038,97655,98259,97866
98038,97866,98029,98259
98038,97866,98259,98029
98038,98029,97866,98259
98038,98029,98259,97866
98038,98029,98259,98573
98038,98029,98573,98259
98038,98259,97866,98029
98038,98259,98029,97866
98038,98259,98029,98573
98038,98259,98573,98029
98038,98573,98029,98259
98038,98573,98259,98029
98038,99179,98029,98259
98038,99179,98259,98029
98045,98489,98634,98707
98045,98489,98707,98634
98045,98634,98489,98707
98045,98634,98707,98489
98045,98707,98489,98634
98045,98707,98634,98489
98048,97771,97916,99173
98048,97771,99173,97916
98053,98323,98467,98587
98053,98323,98587,98467
98053,98467,98323,98587
98053,98467,98587,98323
98053,98587,98323,98467
98053,98587,98467,98323
98055,97635,97503,97777
98055,97635,98379,97777
98055,98379,98424,97777
98055,98379,98424,98836
98068,97630,97538,97846
98068,98213,98242,97846
98068,98320,98213,98242
98073,97870,98044,97862
98073,97892,97438,96742
98073,97892,97438,97989
98073,97892,98044,97862
98073,98044,97862,98360
98073,98044,98360,97862
98083,97524,97560,97780
98083,97524,97780,97560
98083,97560,97524,97780
98083,97560,97780,97524
98083,97780,97524,97560
98083,97780,97560,97524
98083,98547,97780,98548
98083,98547,98548,97780
98086,96314,94304,96128
98086,96314,96128,94304
98086,96314,97159,96128
98086,97159,99379,96128
98086,99379,97159,96128
98094,98004,98239,98289
98094,98004,98289,98239
98099,97742,98008,98222
98099,98226,98222,98556
98103,97767,97489,98026
98103,97767,97787,98026
98110,97907,98004,97832
98110,97907,98004,98289
98110,98004,98239,98289
98110,98004,98289,98239
98110,98343,98004,98116
98110,98343,98116,98465
98110,98343,98465,98116
98110,98343,98637,98465
98111,97462,97464,98100
98111,97462,98100,97464
98111,97464,97462,98100
98111,97464,98100,97462
98111,98100,97462,97464
98111,98100,97464,97462
98138,98182,98011,98186
98143,98116,98262,98126
98143,98126,98116,98262
98143,98262,98116,98126
98143,98262,98126,98116
98143,98343,98116,98126
98143,98343,98126,98116
98146,97665,97720,97997
98146,97665,97997,97720
98146,98367,97720,97997
98146,98367,97997,97720
98152,97210,96638,97405
98152,97210,97405,96638
98162,97287,97340,97405
98162,97287,97405,97340
98162,97340,97287,97405
98162,97340,97405,97287
98162,97405,97287,97340
98162,97405,97340,97287
98162,98353,97931,98069
98162,98353,98069,97931
98163,96831,97441,97771
98163,96831,97771,97441
98163,97441,97771,96831
98163,97441,97771,98536
98163,97441,98536,97771
98163,97771,96831,97441
98163,97771,97441,98536
98163,97771,98536,97441
98163,98536,97441,97771
98163,98536,97771,97441
98169,97879,97753,98214
98169,97879,98214,97753
98182,98138,98011,98186
98183,97911,99227,99407
98183,97911,99407,99227
98183,99227,97911,99407
98183,99227,99407,97911
98183,99227,99407,100679
98183,99227,100679,99407
98183,99407,97911,99227
98183,99407,99227,97911
98183,99407,99227,100679
98183,99407,100679,99227
98183,100679,99227,99407
98183,100679,99407,99227
98191,98945,98600,98171
98194,98058,98061,98269
98194,98058,98269,98061
98194,98061,98269,98620
98194,98061,98620,98269
98194,98269,98061,98620
98194,98269,98620,98061
98194,98620,98061,98269
98194,98620,98269,98061
98209,98053,98296,98302
98209,98053,98302,98296
98209,98168,98296,98302
98209,98168,98302,98296
98209,98296,98053,98302
98209,98296,98168,98302
98209,98296,98302,98053
98209,98296,98302,98168
98209,98302,98053,98296
98209,98302,98168,98296
98209,98302,98296,98053
98209,98302,98296,98168
98213,98490,98378,98612
98213,98490,98612,98378
98218,97801,98564,98573
98218,97801,98573,98564
98218,98398,98564,98573
98218,98398,98573,98564
98218,98564,98398,98573
98218,98564,98573,97801
98218,98564,98573,98398
98218,98573,97801,98564
98218,98573,98398,98564
98218,98573,98564,98398
98218,98573,98716,98804
98218,98573,98804,98716
98218,98716,98573,98804
98218,98716,98804,98573
98218,98804,98573,98716
98218,98804,98716,98573
98226,98099,98222,98556
98234,97599,97670,97982
98239,98289,98094,98004
98253,98459,98558,98572
98253,98459,98572,98558
98253,98459,98607,98530
98253,98558,98459,98572
98253,98572,98558,98459
98253,98607,98459,98530
98258,98488,98125,98286
98258,98488,98286,98125
98258,98488,98760,98286
98258,98760,98488,98286
98287,98008,98222,98591
98287,98008,98591,98222
98287,98781,98591,98990
98287,98781,98990,98591
98289,98094,98004,98239
98308,97536,97988,98557
98308,98872,97536,99069
98308,98872,98658,99069
98313,98406,98301,98171
98313,98643,98513,98916
98313,98643,98916,98513
98314,98158,98442,98515
98314,98158,98515,98442
98314,98442,98158,98515
98314,98442,98455,98515
98314,98442,98515,98158
98314,98442,98515,98455
98314,98455,98515,98442
98314,98515,98158,98442
98314,98515,98442,98158
98314,98515,98442,98455
98323,98053,98467,98587
98323,98053,98587,98467
98323,98467,98053,98587
98323,98467,98587,98053
98323,98587,98053,98467
98323,98587,98467,98053
98325,98138,98182,98186
98325,98182,98138,98186
98325,98630,98525,98796
98332,96686,97580,97185
98332,98346,97580,99104
98332,98346,99104,97580
98333,99291,98324,98405
98333,99291,98405,98324
98337,97818,98120,98428
98337,97818,98428,98120
98337,98120,97818,98428
98337,98120,98428,97818
98337,98169,98120,98428
98337,98169,98428,98120
98337,98428,97818,98120
98337,98428,98120,97818
98337,98738,98120,98428
98337,98738,98428,98120
98343,98637,98465,98976
98343,98637,98976,98465
98351,98152,97824,98847
98351,98152,98496,98847
98351,98152,98499,98847
98351,98152,98847,98499
98353,97692,97931,98069
98353,97692,98069,97931
98353,97931,97692,98069
98353,97931,98069,97692
98353,98069,97692,97931
98353,98069,97931,97692
98360,99152,98611,98712
98360,99152,98712,98611
98371,98248,98168,98296
98371,98248,98296,98168
98371,98248,98562,98168
98371,98562,98248,98168
98375,98154,98504,98505
98375,98206,98504,98498
98375,98504,98206,98498
98375,98661,98772,98505
98375,98772,98661,98505
98382,99232,97910,99091
98382,99232,99091,97910
98382,99232,99433,99091
98382,99433,99232,99091
98384,97533,97046,97119
98384,97533,97119,97046
98384,98601,99219,99271
98384,99219,98601,99271
98384,99219,99271,98601
98384,99271,98601,99219
98385,98191,98336,98476
98385,98336,98191,98476
98385,98336,98476,98878
98385,98336,98878,98476
98398,98218,98564,98573
98398,98218,98573,98564
98398,98564,98218,98573
98398,98564,98573,98218
98398,98573,98218,98564
98398,98573,98564,98218
98401,98166,96137,100504
98401,98166,100504,96137
98401,98853,98166,96137
98406,98191,98301,98171
98406,98301,98191,98171
98406,98313,98301,98171
98412,97742,98008,98287
98412,97742,98287,98008
98412,98008,97378,97557
98412,98008,97557,97378
98412,98421,98470,98951
98412,98421,98951,98781
98412,98421,98951,99302
98412,98781,98591,98990
98412,98781,98990,98591
98421,98470,98012,98319
98425,98320,98697,98612
98425,98697,98262,98126
98438,98234,98291,97982
98438,98234,98443,98718
98438,98234,98718,98443
98438,98738,98443,98718
98438,98738,98718,98443
98458,98188,98236,98238
98458,98188,98238,98236
98458,98236,98188,98238
98458,98236,98238,98188
98458,98236,98238,98248
98458,98236,98238,98726
98458,98236,98248,98238
98458,98236,98726,98238
98458,98238,98188,98236
98458,98238,98236,98188
98458,98238,98236,98248
98458,98238,98236,98726
98458,98238,98248,98236
98458,98238,98726,98236
98458,98248,98236,98238
98458,98248,98238,98236
98458,98562,98726,98894
98458,98562,98894,98726
98458,98726,98236,98238
98458,98726,98238,98236
98458,98726,98894,99353
98458,98726,99353,98894
98458,98894,98726,99353
98458,98894,99353,98726
98458,99353,98726,98894
98458,99353,98894,98726
98461,98099,98226,98222
98461,98226,98099,98222
98461,98226,98766,98222
98467,98053,98323,98587
98467,98053,98587,98323
98467,98323,98053,98587
98467,98323,98587,98053
98467,98587,98053,98323
98467,98587,98323,98053
98470,98012,98499,98319
98485,98090,98516,98859
98485,98090,98859,98516
98485,98682,98090,98516
98488,98589,98724,98947
98488,98589,98947,98724
98488,98724,98589,98947
98488,98724,98947,98589
98488,98947,98589,98724
98488,98947,98724,98589
98490,98620,98923,98717
98490,98923,98620,98717
98495,97534,97690,97869
98495,97690,97869,98183
98495,97690,98183,97869
98495,100103,100110,99271
98495,100103,100110,100679
98500,97738,97481,97590
98500,97738,97590,97481
98500,98444,97481,98415
98500,98444,97738,98415
98500,98444,98415,97481
98500,98444,98577,98415
98500,99188,98444,98415
98522,97533,97690,98384
98522,97533,98384,97690
98522,97690,97533,98384
98522,97690,98384,97533
98522,98384,97533,97690
98522,98384,97690,97533
98522,98384,98601,99271
98522,98384,99219,99271
98522,98384,99271,98601
98522,98601,98384,99271
98522,98601,99271,98384
98522,99219,98384,99271
98522,99219,99271,98384
98522,99271,98384,98601
98522,99271,98384,99219
98522,99271,98601,98384
98543,98371,98248,98168
98543,98371,98248,98562
98543,98371,98562,98248
98543,98371,98562,98714
98543,98371,98562,98726
98543,98371,98714,98562
98543,98699,98714,98296
98547,98083,97780,98548
98547,98083,98548,97780
98564,98218,97801,98573
98564,98218,98398,98573
98564,98218,98573,97801
98564,98218,98573,98398
98564,98398,98218,98573
98564,98398,98573,98218
98564,98573,97801,98218
98564,98573,98218,97801
98564,98573,98218,98398
98564,98573,98398,98218
98571,98146,98367,97997
98571,98367,98731,98940
98571,98731,98367,98940
98571,99102,98731,98940
98573,97801,98218,98564
98573,97801,98564,98218
98573,98218,97801,98564
98573,98218,98398,98564
98573,98218,98564,98398
98573,98218,98716,98804
98573,98218,98804,98716
98573,98398,98218,98564
98573,98398,98564,98218
98573,98564,98218,97801
98573,98564,98218,98398
98573,98564,98398,98218
98573,98716,98218,98804
98573,98716,98804,98218
98573,98716,98804,99085
98573,98716,99085,98804
98573,98804,98218,98716
98573,98804,98716,98218
98573,98804,98716,99085
98573,98804,99085,98716
98573,99085,98716,98804
98573,99085,98804,98716
98575,97944,97834,98135
98575,97944,98135,97834
98575,98785,98135,98851
98575,98785,98851,98135
98575,98785,98896,98851
98583,98658,97988,97689
98583,98658,97988,99125
98583,98658,99731,99125
98583,98872,98658,99125
98587,98053,98323,98467
98587,98053,98467,98323
98587,98323,98053,98467
98587,98323,98467,98053
98587,98467,98053,98323
98587,98467,98323,98053
98589,98488,98724,98947
98589,98488,98947,98724
98589,98724,98947,99095
98589,98724,99095,98947
98589,98760,98947,99095
98589,98760,99095,98947
98589,98947,98724,99095
98589,98947,99095,98724
98589,99095,98724,98947
98589,99095,98947,98724
98601,95751,97046,97119
98601,95751,97119,97046
98601,97046,95751,97119
98601,97046,97119,95751
98601,97119,95751,97046
98601,97119,97046,95751
98601,98384,99219,99271
98601,99219,98384,99271
98601,99219,99271,98384
98601,99271,98384,99219
98606,98817,98845,99312
98606,98845,99312,98817
98608,97646,97581,96955
98608,98163,98536,98629
98608,98163,98629,98536
98608,98426,98536,98629
98608,98426,98576,98629
98608,98426,98629,98536
98608,98426,98629,98576
98608,98536,98426,98629
98608,98536,98629,98426
98608,98576,98426,98629
98608,98576,98629,98426
98608,98629,98426,98536
98608,98629,98426,98576
98608,98629,98536,98426
98608,98629,98576,98426
98609,98206,98504,98498
98609,98504,98206,98498
98610,98459,98558,98572
98610,98459,98572,98558
98610,98558,98459,98572
98610,98558,98572,99136
98610,98558,99136,98572
98610,98572,98558,98459
98610,98572,98558,99136
98610,98572,99136,98558
98610,99136,98558,98572
98610,99136,98572,98558
98620,98490,98923,98717
98620,98923,98490,98717
98624,98478,98959,99200
98630,98525,98796,98838
98630,98525,98838,98796
98636,98609,98504,98498
98641,98690,99111,98826
98643,98313,98513,98916
98643,98313,98916,98513
98643,99024,99050,98916
98643,99050,98513,98916
98643,99050,98916,98513
98643,99179,99588,99838
98643,99179,99838,99588
98643,99588,99179,99838
98643,99588,99838,99179
98643,99838,99179,99588
98643,99838,99588,99179
98657,98517,98547,98911
98657,98517,98911,98547
98657,98517,98911,99265
98657,98547,98517,98911
98657,98547,98911,98517
98657,98690,98517,98911
98657,98690,98911,98517
98657,98788,98547,98548
98657,98911,98517,98547
98657,98911,98517,99265
98657,98911,98547,98517
98661,98169,97979,98214
98661,98772,98780,98505
98661,98780,98772,98505
98661,98780,98791,99028
98666,99169,97079,97678
98666,99169,97678,97079
98666,99641,97079,99560
98666,99641,99560,97079
98666,99641,99560,100746
98666,99641,100746,99560
98682,98918,98023,98355
98682,98918,98355,98023
98682,98918,98355,98859
98682,98918,98516,98859
98682,98918,98859,98355
98682,98918,98859,98516
98682,98918,99417,98355
98682,99417,98918,98355
98688,98496,98849,98933
98688,98496,98849,98942
98688,98496,98933,98849
98688,98496,98942,98849
98688,98926,98849,98933
98688,98926,98933,98849
98690,98517,99250,98826
98690,98641,99111,98826
98690,98657,98517,98911
98690,98657,98911,98517
98690,99250,98517,98826
98697,99546,99194,99359
98697,99546,99359,99194
98701,98093,98441,98606
98701,98441,98093,98606
98702,98890,98324,98405
98702,98890,98324,99378
98702,98890,98405,98324
98702,98890,99291,98324
98702,98890,99378,98324
98702,98890,99435,99378
98716,98218,98573,98804
98716,98218,98804,98573
98716,98573,98218,98804
98716,98573,98804,98218
98716,98573,98804,99085
98716,98573,99085,98804
98716,98804,98218,98573
98716,98804,98573,98218
98716,98804,98573,99085
98716,98804,99085,98573
98716,98804,99085,99094
98716,98804,99094,99085
98716,99085,98573,98804
98716,99085,98804,98573
98716,99085,98804,99094
98716,99085,99094,98804
98716,99094,98804,99085
98716,99094,99085,98804
98724,98589,98488,98947
98724,98589,98947,99095
98724,98589,99095,98947
98724,98947,98589,98488
98724,98947,98589,99095
98724,99095,98947,98589
98728,98269,98620,98923
98728,98269,98923,98620
98728,98459,98607,98530
98728,98607,98459,98530
98728,98607,98620,98530
98728,98620,98269,98923
98728,98620,98607,98530
98728,98620,98923,98269
98728,98620,98923,98717
98728,98923,98269,98620
98728,98923,98620,98269
98728,98923,98620,98717
98730,98474,98615,98698
98730,98474,98698,98615
98730,98474,98922,98698
98730,98922,98474,98698
98730,98998,98565,98615
98730,98998,98615,98565
98731,98836,99241,98940
98754,98788,98677,98879
98754,98788,98879,98677
98760,98589,98947,99095
98760,98589,99095,98947
98760,98947,98589,99095
98760,99095,98947,98589
98761,98461,98766,98813
98761,98461,98813,98766
98761,98763,98556,98560
98761,98763,98560,98556
98763,98813,99668,99886
98763,99668,98813,99886
98766,98781,98591,98990
98766,98781,98990,98591
98767,98323,98467,98587
98767,98323,98587,98467
98767,98467,98323,98587
98767,98467,98587,98323
98767,98587,98323,98467
98767,98587,98467,98323
98767,98783,98467,98587
98767,98783,98587,98467
98772,98661,98780,98505
98772,98897,98987,98792
98772,98897,98987,99058
98780,98772,98661,98505
98780,98791,99201,99028
98780,99201,98791,99028
98785,98851,99143,99229
98785,98851,99229,99143
98785,98896,98851,99314
98785,98896,99314,98851
98785,99143,98851,99229
98785,99143,99229,98851
98785,99143,99229,99365
98785,99143,99365,99229
98785,99229,98851,99143
98785,99229,99143,98851
98785,99229,99143,99365
98785,99229,99365,99143
98785,99365,99143,99229
98785,99365,99229,99143
98788,98547,98677,98548
98788,98677,98547,98548
98804,98218,98573,98716
98804,98218,98716,98573
98804,98573,98218,98716
98804,98573,98716,98218
98804,98573,98716,99085
98804,98573,99085,98716
98804,98716,98218,98573
98804,98716,98573,98218
98804,98716,98573,99085
98804,98716,99085,98573
98804,98716,99085,99094
98804,98716,99094,99085
98804,99085,98573,98716
98804,99085,98716,98573
98804,99085,98716,99094
98804,99085,99094,98716
98804,99094,98716,99085
98804,99094,99085,98716
98813,98763,99668,99886
98813,99668,98763,99886
98817,98606,98845,99312
98817,98845,99312,98606
98823,98455,98515,99054
98823,98455,99054,98515
98823,98515,98455,99054
98823,98515,99054,98455
98823,99054,98455,98515
98823,99054,98515,98455
98823,99367,99533,99054
98836,98731,99241,98940
98836,99241,98731,98940
98842,98470,98960,99302
98842,98960,98499,98319
98842,98960,99302,99430
98845,99312,98606,98817
98845,99312,98817,98606
98853,99647,99805,98889
98853,99805,99647,98889
98858,99539,98978,99112
98858,99539,99112,98978
98863,98441,98606,98845
98863,98441,98845,98606
98863,98701,98525,98838
98863,98701,98606,98838
98863,98701,98796,98838
98863,98701,98838,98606
98863,98701,98838,98796
98890,99435,99291,99378
98897,98772,98987,98792
98897,98772,98987,99058
98911,99250,99265,99807
98911,99250,99807,99265
98919,97575,97900,98312
98919,97575,98312,97900
98919,97900,97575,98312
98919,97900,98312,97575
98919,98312,97575,97900
98919,98312,97900,97575
98922,98476,98698,98878
98922,98476,98878,98698
98922,98698,98476,98878
98922,98698,98878,98476
98922,98878,98476,98698
98922,98878,98698,98476
98922,98945,98476,98878
98922,98945,98600,98878
98922,98945,98878,98476
98923,98490,98620,98717
98923,98620,98490,98717
98926,98933,99365,99273
98926,99273,98849,98933
98926,99273,98933,98849
98926,99273,98933,99365
98926,99273,99365,98933
98926,99365,99273,98933
98933,99365,98926,99273
98933,99365,99273,98926
98945,98191,98600,98171
98945,98922,98476,98878
98945,98922,98600,98878
98945,98922,98878,98476
98946,98360,98611,98712
98946,98360,98712,98611
98947,98589,98488,98724
98947,98589,98724,99095
98947,98589,98760,99095
98947,98589,99095,98724
98947,98724,98589,98488
98947,98724,98589,99095
98947,99095,98724,98589
98953,98398,98532,98564
98953,98398,98532,99077
98953,98398,98564,98532
98953,98398,99077,98532
98953,98532,98398,98564
98953,98532,98398,99077
98953,98532,98564,98398
98953,98532,99066,99077
98953,98532,99077,98398
98953,98532,99077,99066
98953,98544,98760,98532
98953,98564,98398,98532
98953,98564,98532,98398
98953,98760,98544,98532
98953,99066,98532,99077
98953,99066,99077,98532
98953,99077,98398,98532
98953,99077,98532,98398
98953,99077,98532,99066
98953,99077,99066,98532
98953,99529,99066,99077
98953,99529,99077,99066
98959,100379,99994,100396
98960,99681,98951,99302
98962,99257,98557,98602
98962,99257,98602,98557
98962,99257,100372,100007
99024,98643,99050,98916
99024,99050,99838,99956
99024,99050,99956,99838
99024,99838,99050,99956
99024,99838,99956,99050
99024,99956,99050,99838
99024,99956,99838,99050
99026,98424,99403,99672
99026,98424,99672,99403
99026,99403,99691,99909
99026,99403,99909,99691
99026,99691,99403,99909
99026,99691,99909,99403
99026,99909,99403,99691
99026,99909,99691,99403
99031,98999,99005,98976
99031,98999,99041,99005
99031,99005,98999,98976
99031,99005,98999,99041
99031,99005,99124,99041
99031,99005,99308,99437
99031,99005,99437,99308
99031,99041,98999,99005
99031,99041,99005,98999
99031,99041,99005,99124
99031,99041,99124,99005
99031,99124,99041,99005
99035,99248,99346,98612
99035,99248,99346,99515
99035,99248,99346,99649
99035,99248,99515,99346
99035,99248,99649,99346
99035,99346,99248,98612
99035,99346,99248,99515
99035,99346,99248,99649
99035,99346,99515,99248
99035,99346,99649,99248
99035,99515,99248,99346
99035,99515,99346,99248
99035,99649,99248,99346
99035,99649,99346,99248
99041,99097,99124,99231
99041,99097,99231,99124
99080,98897,98792,99259
99080,99259,99425,99534
99080,99259,99534,99425
99080,99425,99259,99534
99080,99425,99534,99259
99080,99534,99259,99425
99080,99534,99425,99259
99085,98573,98716,98804
99085,98573,98804,98716
99085,98716,98573,98804
99085,98716,98804,98573
99085,98716,98804,99094
99085,98716,99094,98804
99085,98804,98573,98716
99085,98804,98716,98573
99085,98804,98716,99094
99085,98804,99094,98716
99085,99094,98716,98804
99085,99094,98804,98716
99090,98006,97689,97812
99090,98006,97812,97689
99090,99125,99586,99863
99090,99125,99863,99586
99090,99586,99125,99863
99090,99586,99863,99125
99090,99863,99125,99586
99090,99863,99586,99125
99094,98716,98804,99085
99094,98716,99085,98804
99094,98804,98716,99085
99094,98804,99085,98716
99094,99085,98716,98804
99094,99085,98804,98716
99095,98724,98589,98947
99095,98724,98947,98589
99095,98947,98589,98724
99095,98947,98589,98760
99095,98947,98724,98589
99097,99041,99124,99231
99097,99041,99231,99124
99097,99124,99041,99231
99097,99231,99124,99041
99102,98731,99241,98940
99102,99241,98731,98940
99102,99241,98940,99388
99102,99241,99388,98940
99121,98847,98942,99081
99121,98942,98847,99081
99121,98942,99081,98847
99121,99081,98847,98942
99121,99288,98942,99081
99124,99041,99097,99231
99136,99370,99376,99395
99136,99370,99395,99376
99136,99376,99370,99395
99136,99376,99395,99370
99136,99395,99370,99376
99136,99395,99376,99370
99143,99229,99365,99273
99143,99365,99273,99229
99145,98637,98817,98845
99145,98637,98845,98817
99145,98817,98845,98637
99145,98845,98637,98817
99145,99312,98817,99415
99145,99312,99415,98817
99152,98360,98611,98712
99152,98360,98712,98611
99176,99277,99128,99316
99176,99277,99316,99128
99176,99277,99316,99464
99176,99277,99464,99316
99179,99588,99094,99611
99179,99588,99558,99611
99179,99588,99611,99094
99179,99588,99838,99611
99179,99838,99588,99611
99188,98500,98444,98415
99193,98489,98634,98707
99193,98489,98707,98634
99193,98634,98489,98707
99193,98634,98707,98489
99193,98634,98707,98724
99193,98634,98707,99782
99193,98634,98724,98707
99193,98634,99782,98707
99193,98707,98489,98634
99193,98707,98634,98489
99193,98707,98634,98724
99193,98707,98634,99782
99193,98707,98724,98634
99193,98707,99782,98634
99193,98724,98634,98707
99193,98724,98707,98634
99193,98896,99314,99460
99193,99314,99460,99782
99193,99314,99782,99460
99193,99460,99782,99314
99193,99782,98634,98707
99193,99782,98707,98634
99193,99782,99314,99460
99216,98488,98760,98947
99216,98760,98488,98947
99216,98760,98947,99228
99216,98760,99066,99228
99216,98760,99228,98947
99216,98760,99228,99066
99219,98384,98601,99271
99219,98384,99271,98601
99219,98601,98384,99271
99219,98601,99271,98384
99219,99271,98384,98601
99219,99271,98601,98384
99221,99218,99085,99543
99221,99218,99543,99085
99221,99218,99543,99790
99221,99218,99790,99543
99227,97911,98183,99407
99227,97911,99407,98183
99227,98183,97911,99407
99227,98183,99407,97911
99227,98183,99407,100679
99227,98183,100679,99407
99227,99407,97911,98183
99227,99407,98183,97911
99227,99407,98183,100679
99227,99407,100679,98183
99227,100679,98183,99407
99227,100679,99407,98183
99229,99143,99365,99273
99229,99365,99273,99143
99231,99124,99041,99097
99234,98641,99111,98826
99234,99111,98826,99295
